symbol,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met,total_market_cap_cr,traded_value_cr,traded_volume,traded_val_pct_mc
AARVI.NS,129.99000549316406,127.52333450317383,128.30694410536023,127.77499969482422,126.8963998413086,125.10369983673095,129.77231046499267,96.98999786376953,152.0,True,True,True,True,True,True,True,True,False,20.653242126793604,red,157.8651957417752,False,False,Commercial Services & Supplies,Diversified Commercial Services,79.47084762371387,True,True,192.52,0.27,20731,0.14
AZAD.NS,2016.699951171875,2039.4916687011719,2042.2805616590713,1890.9560034179688,1705.5746712239584,1680.0845031738281,2052.3991534584643,1360.0,2350.0,True,True,True,True,True,True,True,False,False,14.021598170774219,noise,89.04482801148993,False,False,Electrical Equipment,Heavy Electrical Equipment,75.35521803037727,True,True,13024.2,85.86,425741,0.6592
INDSWFTLAB.NS,152.11000061035156,135.71416600545248,138.1644435458713,138.75759887695312,119.56473302205404,115.15879985809326,138.01396157984183,72.16000366210938,161.0,True,True,True,True,True,True,True,True,False,100.56699361199134,ppv,622.7335257274333,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,96.17834394904459,True,True,1322.77,16.83,1106726,1.2727
PASHUPATI.NS,95.83999633789062,93.22416687011719,91.72819413079156,93.61219985961914,87.45233337402344,82.98843185424805,94.29935465236548,64.95886993408203,118.3499984741211,True,True,True,True,True,True,True,True,False,47.36946823675379,red,147.55296144752194,False,False,Textiles & Apparels,Other Textile Products,89.80891719745223,True,True,1512.74,1.18,122887,0.0779
NGLFINE.NS,2785.10009765625,2511.258341471354,2379.2750040690103,2317.16,1882.1993318684895,1767.034006958008,2620.3854043836377,978.5933435058594,3005.0,True,True,True,True,True,True,True,True,False,126.00303747232853,green,119.38411853196112,False,True,Pharmaceuticals & Biotechnology,Pharmaceuticals,97.10926016658502,True,True,1720.64,3.44,12342,0.1998
MIRCELECTR.NS,42.189998626708984,41.28833325703939,36.507777796851265,33.50119995117188,29.91886661529541,29.0610999584198,41.14009485517489,13.100000381469727,49.22999954223633,True,True,True,True,True,True,True,True,False,185.06755461476874,noise,33.24613565121802,False,False,Consumer Durables,Consumer Electronics,98.77511024007839,True,True,1558.47,10.53,2495231,0.6755
ROSSTECH.NS,1056.75,947.4500020345052,942.9861178927952,875.4020031738281,742.5040014648438,730.067646484375,983.4294237288449,353.90277099609375,1099.4000244140625,True,True,True,True,True,True,True,True,True,173.91560848866982,red,101.03331079410034,False,False,Aerospace & Defense,Aerospace & Defense,98.6281234688878,True,True,3998.77,13.89,131419,0.3473
BHARATWIRE.NS,223.05999755859375,224.28583272298178,221.08166631062826,204.28780029296874,187.52539998372396,183.69044998168945,225.9844682396541,148.00999450683594,262.0,True,True,True,True,True,True,True,False,False,18.800598681564516,noise,21.977498043208804,False,False,Industrial Products,Iron & Steel Products,78.83390494855463,True,True,1530.7,20.87,935654,1.3635
IDEAFORGE.NS,845.0,811.2875010172526,671.2986128065321,597.0690020751953,498.4406660970052,496.4712503051758,815.2581379566316,366.0,888.0,True,True,True,True,True,True,True,True,False,64.8780487804878,dry,18.742270976010687,False,False,Aerospace & Defense,Aerospace & Defense,93.04262616364527,True,True,3666.36,176.14,2084556,4.8044
PARIN.NS,685.3499755859375,667.0458272298177,646.6861080593533,638.2449963378906,621.9370011393229,584.5235000610352,670.8911700657658,311.6499938964844,725.0,True,True,True,True,True,True,True,True,False,82.51663797228694,green,200.74788427474908,False,False,Consumer Durables,"Furniture, Home Furnishing",94.80646741793238,True,True,761.97,1.48,21654,0.1948
SCPL.NS,425.04998779296875,433.3541615804036,384.12777625189887,363.3019989013672,308.71393341064453,294.12250022888185,425.9048389308989,190.02999877929688,480.0,True,True,True,True,True,True,True,False,False,32.620901027447346,noise,88.83942691106007,False,False,Food Products,Dairy Products,85.39931406173444,True,True,452.33,0.53,12531,0.1178
CUPID.NS,129.05999755859375,123.15999857584636,116.76499960157606,107.40899978637695,86.82857332865397,75.18151998519897,125.4441613766415,17.68000030517578,133.9199981689453,True,True,True,True,True,True,True,True,False,518.3403562790581,noise,65.86340323050344,False,False,Personal Products,Personal Care,99.90200881920627,True,True,17354.19,246.93,19132753,1.4229
RACLGEAR.NS,1320.9000244140625,1312.0833435058594,1304.8500094943577,1285.0800048828125,1182.53810546875,1132.8804721069337,1323.8898738560729,804.2043907437434,1690.2278315095687,True,True,True,True,True,True,True,False,False,36.33809407743056,green,134.03132677619624,False,False,Auto Components,Auto Components & Equipments,86.47721705046546,True,True,1559.84,4.76,36011,0.3049
AEROFLEX.NS,401.3999938964844,390.85833231608075,343.3713887532552,315.9459994506836,232.79773366292318,219.27250022888182,395.77362986111183,158.0,458.70001220703125,True,True,True,True,True,True,True,True,False,139.54797392979646,noise,68.5373064860182,False,False,Industrial Products,Iron & Steel Products,97.74620284174425,True,True,5311.76,123.66,3080772,2.3281
DURLAX.NS,59.900001525878906,57.391666094462074,52.44999980926514,51.026999969482425,44.314329325358074,43.30874700546265,58.80913258527437,30.549999237060547,64.3499984741211,True,True,True,True,True,True,True,True,False,22.244901073222255,noise,24.665257223396758,False,False,Consumer Durables,"Furniture, Home Furnishing",80.05879470847623,True,True,108.25,0.96,160066,0.8858
PRIZOR.NS,658.75,653.1333312988281,600.8624996609158,542.2889990234376,385.33333302815754,363.77449974060056,649.3693163102297,177.0,739.0,True,True,True,True,True,True,True,True,False,262.2490942480451,noise,49.359658484525085,False,False,Industrial Manufacturing,Industrial Products,99.55903968642822,True,True,704.28,2.0,30426,0.2846
SBC.NS,39.31999969482422,36.451667149861656,34.45833370420668,33.51120029449463,29.959333356221517,27.635300006866455,37.56092416627082,14.210000038146973,40.45000076293945,True,True,True,True,True,True,True,True,False,168.39590934248028,red,126.11472212762334,False,False,Textiles & Apparels,Garments & Apparels,98.57912787849094,True,True,1872.38,46.17,11741854,2.4658
STEELCAS.NS,283.29998779296875,286.3916651407878,286.23638704088,269.51779876708986,234.23420389811199,229.50823257446288,286.33272041256265,175.6788221569667,320.0,True,True,True,True,True,True,True,False,False,44.955882037198606,red,103.11274511124027,False,False,Industrial Products,Castings & Forgings,89.22097011268986,True,True,2867.0,1.89,66701,0.0659
AAREYDRUGS.NS,77.98999786376953,84.43916575113933,83.64777776930067,77.44599990844726,76.84480013529459,75.76325019836426,82.5576435617026,47.7599983215332,100.0,True,True,True,True,True,True,True,False,False,45.47658454738095,dry,5.2789051107194895,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,89.36795688388045,True,True,221.14,0.99,126505,0.4462
HALEOSLABS.NS,1581.300048828125,1608.683329264323,1479.1111212836372,1416.0380029296875,1319.1233365885416,1276.3155590820313,1615.9659543700388,1065.664488149827,1774.0,True,True,True,True,True,True,True,False,False,18.049654267149062,noise,81.6678728497467,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,78.39294463498285,True,True,478.07,0.25,1607,0.0532
DIVGIITTS.NS,811.5499877929688,711.5791727701823,720.6041700575087,705.5780004882813,658.0246651204427,657.0134930419922,742.4754434876917,516.9921093503932,843.25,True,True,True,True,True,True,True,True,False,50.564019094371645,ppv,353.9640266141106,False,False,Auto Components,Auto Components & Equipments,90.54385105340519,True,True,2481.96,4.48,55219,0.1806
KMEW.NS,1918.300048828125,2042.1583251953125,1929.6277635362412,1827.6779858398438,1672.0263240559896,1515.326242980957,2036.2909797041789,732.7000122070312,2285.39990234375,True,True,True,True,True,True,True,False,False,150.92217774076192,red,142.85233873477517,False,False,Engineering Services,Dredging,98.08917197452229,True,True,4689.11,25.69,133918,0.5479
AGIIL.NS,361.79998779296875,379.9833348592122,373.6708340115017,353.3210003662109,297.77466674804685,283.58000007629397,373.9490834138252,162.5800018310547,434.3999938964844,True,True,True,True,True,True,True,False,False,109.21760430030866,noise,30.3006922213643,False,False,Realty,"Residential, Commercial Projects",96.4233219010289,True,True,4522.41,109.1,3015532,2.4125
UCL.NS,155.75,151.97083282470703,128.45972230699329,114.78399993896484,73.53966669718424,66.44525020599366,152.17628313020614,38.0,155.75,True,True,True,True,True,True,True,True,False,199.51923076923075,dry,0.0,False,False,Chemicals & Petrochemicals,Dyes And Pigments,98.97109260166586,True,True,175.01,0.45,29000,0.2581
SOUTHWEST.NS,259.8599853515625,251.8141657511393,241.10166549682617,232.09299896240233,202.62133310953777,185.88194980621338,254.71518126679416,121.0,273.239990234375,True,True,True,True,True,True,True,True,False,74.86036221270409,noise,65.6340110685694,False,False,Commercial Services & Supplies,Diversified Commercial Services,94.26751592356688,True,True,775.16,9.59,368958,1.2369
TFCILTD.NS,73.05000305175781,73.89833323160808,73.96666653951009,71.46439979553223,68.87919975280762,68.70658744812012,73.8374759476688,38.759499988961196,84.61000061035156,True,True,True,True,True,True,True,False,False,71.54100628040658,red,212.19039187135795,False,True,Finance,Financial Institution,93.87555120039195,True,True,3382.05,40.63,5561561,1.2013
KERNEX.NS,1689.9000244140625,1433.0166727701824,1346.1499972873264,1238.1330004882811,1197.494335123698,1177.3952508544921,1480.4228250850344,850.0,1747.0,True,True,True,True,True,True,True,True,False,55.193313116454235,ppv,843.5737569896544,True,False,Transport Services,Transport Related Services,91.37677609015189,True,True,2839.44,40.88,241898,1.4397
SAKAR.NS,796.5,747.6833343505859,650.3513895670573,614.3620007324218,484.7193328857422,449.31525009155274,758.7946824625333,306.1000061035156,837.75,True,True,True,True,True,True,True,True,False,157.68359245300604,noise,86.55839367511587,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,98.38314551690348,True,True,1748.31,13.21,165814,0.7554
KRISHNADEF.NS,1101.5,1133.0333455403645,1081.4458312988281,1025.98,930.04,896.8521548461914,1130.5442137151654,665.0,1313.0,True,True,True,True,True,True,True,False,False,39.12575838170787,red,100.03691467936422,False,False,Aerospace & Defense,Aerospace & Defense,87.35913767760901,True,True,1548.6,17.73,160924,1.1446
KESORAMIND.NS,12.510000228881836,12.65833330154419,11.378055625491672,10.551400032043457,9.039466660817464,8.128199989795684,12.618866932025533,4.550000190734863,14.260000228881836,True,True,True,True,True,True,True,False,False,133.39552084449994,noise,45.90677712975484,False,False,Cement & Cement Products,Cement & Cement Products,97.50122488975992,True,True,388.64,2.5,1997300,0.6429
ATALREAL.NS,29.09000015258789,29.00333325068156,27.118055449591743,25.854399909973143,25.326533292134602,24.048699979782103,29.124678459350882,14.65999984741211,31.850000381469727,True,True,True,True,True,True,True,False,False,96.0242577727669,red,107.28131308265803,False,False,Realty,"Residential, Commercial Projects",95.8843704066634,True,True,360.41,12.43,4272344,3.4483
SAAKSHI.NS,236.1999969482422,234.63750076293945,223.34722137451172,212.39799896240234,190.50399943033855,187.35724967956543,235.0551804204951,118.0,276.0,True,True,True,True,True,True,True,True,False,58.25795440418238,red,200.49352251696484,False,False,Electrical Equipment,Other Electrical Equipment,91.81773640372366,True,True,417.03,0.49,20550,0.1164
AUSOMENT.NS,136.16000366210938,133.90000025431314,131.15138859219022,122.18859970092774,114.5626665242513,111.91541156768798,135.41383978568948,93.0,178.0,True,True,True,True,True,True,True,True,False,27.188676174075255,noise,25.796965537800354,False,False,Consumer Durables,"Gems, Jewellery And Watches",82.94953454189124,True,True,185.5,0.15,11142,0.0818
HARDWYN.NS,25.15999984741211,25.0625,24.523611068725586,23.126600036621095,18.832533353169758,17.469450001716613,25.246654590765957,10.869999885559082,27.790000915527344,True,True,True,True,True,True,True,False,False,96.71618391284893,red,136.27245519099796,False,False,Consumer Durables,"Furniture, Home Furnishing",95.98236158745713,True,True,1228.9,7.59,3014980,0.6173
MAHICKRA.NS,240.0,235.0333340962728,232.10555521647134,225.34399963378905,183.79666646321616,175.49674964904784,234.5908456123879,112.0,252.0,True,True,True,True,True,True,True,True,False,84.33180155557616,noise,43.988269794721404,False,False,Chemicals & Petrochemicals,Dyes And Pigments,94.95345418912298,True,True,194.93,0.15,6350,0.0782
SHEETAL.NS,296.29998779296875,287.5458348592122,266.6083335876465,256.82300048828125,205.6410001627604,187.09363246917724,287.7938526856931,109.57594492121324,335.0,True,True,True,True,True,True,True,True,False,151.11579375346372,ppv,237.60330578512398,False,False,Agricultural Food & other Products,Other Agricultural Products,98.13816756491916,True,True,339.44,0.26,8666,0.0756
SILKFLEX.NS,174.9499969482422,200.1499989827474,186.98194461398654,166.94400009155274,121.26399998982747,112.69924987792969,192.1177177600602,76.0,229.6999969482422,True,True,True,True,True,True,True,False,False,74.94999694824219,noise,41.254125412541256,False,False,Chemicals & Petrochemicals,Specialty Chemicals,94.31651151396375,True,True,203.06,0.2,11700,0.1008
VHLTD.NS,140.08999633789062,137.41333643595377,138.40194617377387,138.81480102539064,136.22793380737303,131.23425041198732,138.70269762478915,93.05000305175781,155.36000061035156,True,True,True,True,True,True,True,True,False,21.500427259316425,red,145.8793248050283,False,False,Leisure Services,Hotels & Resorts,79.81381675649192,True,True,948.41,0.19,13407,0.0198
PARTYCRUS.NS,99.94999694824219,103.77500025431316,94.58055580986871,91.29499984741211,83.81466659545899,81.6634998703003,102.03555301996369,63.04999923706055,113.8499984741211,True,True,True,True,True,True,True,False,False,9.955990396531277,noise,89.28571428571429,False,False,Other Consumer Services,Other Consumer Services,71.72954434100932,True,True,119.2,0.13,13183,0.1105
HOACFOODS.NS,587.0,515.3125025431315,464.3833355373806,436.52600158691405,365.211000773112,329.73750045776364,537.8421142766256,149.64999389648438,600.0,True,True,True,True,True,True,True,True,False,260.1226993865031,green,137.28323699421964,False,False,Food Products,Other Food Products,99.51004409603136,True,True,225.6,0.29,4962,0.1291
KANDARP.NS,152.5,149.39166641235352,146.65972179836697,143.96299957275392,137.9143325805664,129.92349937438965,150.49468083975682,70.30000305175781,169.0,True,True,True,True,True,True,True,True,False,88.15545250826808,red,461.3200851667849,False,False,Commercial Services & Supplies,Business Process Outsourcing (BPO)/ Knowledge Process Outsourcing (KPO),95.39441450269476,True,True,136.84,0.37,24466,0.2727
OLIL.NS,440.0,453.0833333333333,393.5513899061415,371.7980004882813,327.0390000406901,309.3327500152588,448.0970782062113,169.6999969482422,479.8999938964844,True,True,True,True,True,True,True,False,False,147.12159082193068,dry,7.415647015202076,False,False,Transport Services,Logistics Solution Provider,97.99118079372856,True,True,158.57,1.85,42106,1.1684
NARMADA.NS,37.220001220703125,36.334166844685875,35.367777824401855,34.40420001983642,28.939733403523764,27.535050058364867,36.603047861656336,15.600000381469727,39.61000061035156,True,True,True,True,True,True,True,True,False,121.02138291835662,green,122.02951761320581,False,False,Food Products,Animal Feed,96.76629103380697,True,True,141.2,1.13,304182,0.8018
CONSOFINVT.NS,230.30999755859375,229.51750055948892,224.8036117553711,222.06800048828126,198.0406669108073,195.98820007324218,230.34325947598106,152.0,245.9499969482422,True,True,True,True,True,True,True,False,False,24.17544401478331,noise,56.90089524656328,False,True,Finance,Non Banking Financial Company (NBFC),81.33268005879471,True,True,744.51,0.3,12940,0.04
SILGO.NS,82.4800033569336,77.65500068664551,77.1341667175293,75.74759979248047,72.71291595458985,70.86248704910278,79.46312358212562,51.2400016784668,86.19999694824219,True,True,True,True,True,True,True,True,False,37.85726363478474,red,126.60118119666754,False,False,Consumer Durables,"Gems, Jewellery And Watches",86.82018618324351,True,True,215.82,2.99,362994,1.3872
NEUEON.NS,24.270000457763672,25.104167302449543,21.87583367029826,20.116200256347657,11.863400014241536,10.202549958229065,24.586572364332614,5.21999979019165,27.399999618530273,True,True,True,True,True,True,True,False,False,364.9425561925666,dry,0.0,False,False,Electrical Equipment,Heavy Electrical Equipment,99.75502204801568,True,True,1372.34,0.09,35079,0.0062
SWANDEF.NS,2060.199951171875,1926.616678873698,1878.183332655165,1901.1500048828125,1582.377998046875,1311.722248840332,1943.666877267914,154.74000549316406,2489.0,True,True,True,True,True,True,True,True,False,1231.3945185706282,ppv,91.13984140747236,False,False,Industrial Manufacturing,Ship Building & Allied Services,100.0,True,True,10853.58,4.98,24192,0.0459
SALSTEEL.NS,59.599998474121094,58.7608331044515,55.67222181955973,50.794999771118164,44.35133333841959,39.18640001296997,57.920806679438456,14.369999885559082,63.4900016784668,True,True,True,True,True,True,True,True,False,229.82844206241074,green,112.15922999242669,False,False,Ferrous Metals,Sponge Iron,99.21607055365017,True,True,862.81,0.98,163829,0.1132
WELINV.NS,1840.300048828125,1819.3500061035156,1571.925001356337,1489.5160009765625,1343.803330078125,1259.642998046875,1829.0176586968648,800.25,1978.699951171875,True,True,True,True,True,True,True,True,False,127.94328413678588,noise,78.63592134144962,False,False,Finance,Investment Company,97.15825575698187,True,True,674.75,0.15,814,0.0222
NDLVENTURE.NS,131.7100067138672,125.6916675567627,123.17277802361383,121.28800033569335,103.38166681925456,98.62957727432251,127.93165771063897,58.66942737377918,140.0,True,True,True,True,True,True,True,True,False,119.47328173915808,ppv,83.89117895494608,False,False,Finance,Other Financial Services,96.61930426261637,True,True,443.49,0.68,51446,0.1528
