symbol,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met
INFY.NS,1270.800048828125,1181.5833333333333,1195.8916625976562,1221.1139965820312,1417.912001953125,1428.4145733642579,1189.3250143319376,1089.0,1728.0,False,False,False,False,True,False,False,True,False,-17.481804871750096,ppv,246.46335110582487,False,False,IT - Software,Computers - Software & Consulting,38.37152608483667,False,False
HCLTECH.NS,1243.5,1175.6999918619792,1223.3722229003906,1262.3890625,1445.691288248698,1437.9534411621094,1186.44904215865,1103.4000244140625,1746.660434027475,False,True,False,False,False,False,False,True,False,-22.102612329207716,ppv,164.56818907822063,False,False,IT - Software,Computers - Software & Consulting,31.496830814236958,False,False
REDINGTON.NS,238.75,224.63416798909506,221.8908331129286,218.56059967041017,251.8195322672526,253.98469902038573,226.91817845192492,191.30999755859375,327.511218461602,False,False,False,False,True,False,False,True,False,-7.785784317538946,ppv,187.37670913249815,False,True,Commercial Services & Supplies,Trading & Distributors,53.19356411506582,False,False
CHENNPETRO.NS,1141.5999755859375,1038.6583251953125,1045.0124969482422,1030.4288061523437,945.5400712076823,888.9259136962891,1064.612997860788,593.9771332331783,1159.699951171875,True,True,True,True,True,True,True,True,False,60.622688587434666,ppv,84.28587922343361,False,False,Petroleum Products,Refineries & Marketing,92.68649439297903,True,True
TECHM.NS,1571.4000244140625,1465.1833190917969,1450.0972188313801,1441.03599609375,1497.8380021158855,1490.080531616211,1484.3956607815294,1304.0999755859375,1854.0,True,True,False,False,True,False,True,True,False,1.0541086443361714,ppv,161.99865947698336,False,False,IT - Software,Computers - Software & Consulting,64.3100926377377,False,False
PATANJALI.NS,451.54998779296875,460.62500254313153,460.3349261813694,462.9797570800781,514.582793375651,533.9386593627929,457.19213567529937,438.0,648.8368060933632,False,False,False,False,False,False,False,False,True,-21.84941990727389,ppv,173.9328212761541,False,False,Agricultural Food & other Products,Edible Oil,31.594344222330573,False,False
NMDC.NS,95.30999755859375,90.39499982198079,89.61638916863336,86.77800003051757,80.39262318929036,78.30695434570312,91.31290428176908,63.93605553096449,97.23999786376953,True,True,True,True,True,True,True,True,False,37.749775056897384,ppv,382.82896800483945,False,False,Minerals & Mining,Industrial Minerals,86.88444661140907,True,True
COFORGE.NS,1519.5,1410.5500081380208,1307.263895670573,1269.076005859375,1506.9505924479167,1553.7200970458985,1420.1398849215232,1008.0999755859375,1984.9571735615766,False,False,False,False,True,True,True,True,False,-11.360489236358617,ppv,274.8453284512371,False,False,IT - Software,Computers - Software & Consulting,47.68405655777669,False,False
MPHASIS.NS,2387.699951171875,2249.308308919271,2260.655551486545,2239.5440063476562,2532.314667154948,2601.2089984130857,2271.572216539585,2013.0,3037.199951171875,False,False,False,False,True,False,True,True,False,-5.104016178472415,ppv,184.5892307045935,False,False,IT - Software,Computers - Software & Consulting,57.09410043881034,False,False
PERSISTENT.NS,5470.5,5124.2666015625,5048.302747938368,5052.93798828125,5603.620540364584,5531.6702734375,5185.100735954988,4449.10009765625,6575.412975699863,False,True,False,False,True,False,True,True,False,-2.911371793493034,ppv,189.6440225582265,False,False,IT - Software,Computers - Software & Consulting,59.873232569478304,False,False
KAMAHOLD.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,,False,False,Finance,Holding Company,,False,False
HEXT.NS,549.6500244140625,508.7416687011719,479.92966122097437,467.3604541015625,591.4751485188802,622.1737677001953,512.8667474924481,392.77756486306447,876.2399001186861,False,False,False,False,True,True,False,True,False,-31.160302808667197,ppv,219.67379730247504,False,False,IT - Software,Computers - Software & Consulting,18.966357874207702,False,False
UFLEX.NS,446.1000061035156,414.97916412353516,416.7444424099392,406.49699829101564,459.40899963378905,482.8222489929199,423.4905633147356,330.0,644.7137472041043,False,False,False,False,True,True,False,True,False,-28.32325066288883,ppv,474.9264767784938,False,True,Industrial Products,Packaging,22.7206240858118,False,False
NSLNISP.NS,52.54999923706055,45.6191660563151,43.57361104753282,41.68540000915527,41.55380007425944,41.9403000831604,46.997695750832136,33.0099983215332,53.75,True,False,True,False,True,True,True,True,False,31.638280679933505,ppv,569.380968826053,True,False,Ferrous Metals,Iron & Steel,85.17796196977085,True,False
TVSSCS.NS,114.05000305175781,116.24166742960612,115.50472238328722,110.89620025634765,111.5898003133138,115.93340042114258,116.60091934144032,90.31999969482422,147.0,False,False,False,False,True,False,True,False,False,-13.3095126419696,ppv,219.25473763822035,False,False,Transport Services,Logistics Solution Provider,44.46611409068747,False,False
SONATSOFTW.NS,278.3500061035156,267.90000406901044,267.4244448343913,257.25240020751954,304.2424994913737,319.1249111175537,269.3859757945968,207.14999389648438,443.10800872144205,False,False,False,False,True,True,False,True,False,-29.68151282103865,ppv,770.44909310719,False,False,IT - Software,Computers - Software & Consulting,20.867869332033155,False,False
BCG.NS,10.520000457763672,10.211666742960611,9.757500012715658,9.508399982452392,10.674133326212566,11.737500009536744,10.232241466039536,7.96999979019165,22.0,False,False,False,False,True,True,False,True,False,2.634150807450464,ppv,256.55662723656025,False,False,IT - Services,IT Enabled Services,65.72403705509508,False,False
PCBL.NS,291.25,286.95416768391925,289.026111178928,279.62960052490234,297.08720102945966,316.79764015197753,288.63027002054423,226.5,430.1642878557498,False,False,False,False,True,False,False,True,False,-26.929580462654467,ppv,51.21231371722092,False,False,Chemicals & Petrochemicals,Carbon Black,24.475865431496832,False,False
HMAAGRO.NS,23.829999923706055,23.83999999364217,23.993333286709255,23.86979991912842,26.918866666158042,27.904414625167846,23.739923980811135,21.25,37.63935635953674,False,False,False,False,False,False,False,True,False,-29.61284703345166,ppv,301.5520264627175,False,False,Food Products,Meat Products including Poultry,21.014139444173573,False,False
SAGILITY.NS,41.599998474121094,41.47333335876465,42.06527762942844,41.629799880981444,46.252599436442054,45.85299024581909,41.444683914337844,35.83000183105469,57.832189582754076,False,True,False,False,False,False,False,True,False,5.8235925731666915,ppv,119.16689588885289,False,False,IT - Services,IT Enabled Services,68.94197952218431,False,False
CYIENT.NS,925.5999755859375,909.1833292643229,905.5833333333334,881.7919995117187,1021.4353304036458,1059.8977935791015,911.283529893994,750.2999877929688,1339.6631710776392,False,False,False,False,True,False,False,True,True,-30.0001080114891,ppv,136.36292555857165,False,False,IT - Services,IT Enabled Services,20.429058995611896,False,False
PNCINFRA.NS,210.24000549316406,211.58500162760416,212.4116668701172,202.4590002441406,227.7387998453776,245.87959899902344,210.98001080254153,158.1699981689453,331.1507795571959,False,False,False,False,True,True,False,False,False,-29.911100164083326,ppv,130.66998919980546,False,True,Construction,Civil Construction,20.624085811799123,False,False
SPLPETRO.NS,702.2999877929688,685.6583353678385,731.6111145019531,724.3860021972656,668.8191581217447,700.1281958007812,686.2028372635207,462.29998779296875,975.7513839943347,True,False,False,True,False,True,False,True,False,0.1136824671026826,ppv,72.53730518625524,False,False,Chemicals & Petrochemicals,Petrochemicals,62.944904924427114,False,False
TATATECH.NS,737.9500122070312,690.7499949137369,627.3805525037977,602.8029968261719,629.0516662597656,643.9949990844726,699.4723278487838,507.3999938964844,784.6245386595251,True,False,False,False,True,True,True,True,False,-2.802218319667471,ppv,135.56555790757366,False,False,IT - Services,IT Enabled Services,59.970745977571916,False,False
ZENSARTECH.NS,519.9500122070312,493.2666651407878,524.6902770996094,530.8600012207031,631.0280122884114,670.5521127319336,498.80640044392015,470.1000061035156,879.3055070191309,False,False,False,False,False,False,False,True,False,-36.7012968755387,ppv,805.3256017801904,True,False,IT - Software,Computers - Software & Consulting,13.94441735738664,False,False
JSFB.NS,490.75,473.9625015258789,454.93333519829645,431.32600158691406,418.3246673583984,431.81775054931643,480.1176438442202,330.0,552.5,True,False,False,False,True,True,True,True,False,1.2899896800825594,ppv,341.68741970996484,True,False,Banks,Other Bank,64.60263286201852,False,False
STLTECH.NS,591.0499877929688,479.1666666666667,370.9397210015191,320.5093991088867,188.6259327697754,171.60639945983885,506.0685433901548,69.76000213623047,591.0499877929688,True,True,True,True,True,True,True,True,False,728.9620792356995,ppv,136.3785517912732,False,False,Telecom -  Equipment & Accessories,Telecom -  Equipment & Accessories,99.95124329595319,True,True
BSOFT.NS,344.79998779296875,325.25,351.6666675143772,352.9379998779297,387.57166483561195,381.7731042480469,329.8999480120814,306.3999938964844,474.0,False,True,False,False,False,False,False,True,False,-16.76002892149835,ppv,962.5562267650091,False,False,IT - Software,Computers - Software & Consulting,39.346660165772796,False,False
SANDHAR.NS,697.1500244140625,635.8249969482422,546.9902759128147,524.7559991455078,529.840000406901,513.015679473877,656.5053124456846,402.13661244010495,733.9000244140625,True,True,False,False,True,True,True,True,False,34.5194853588052,ppv,226.0074024943231,False,False,Auto Components,Auto Components & Equipments,85.95806923451975,True,False
TANLA.NS,543.0499877929688,521.0124918619791,517.8591283162435,490.12287170410156,506.7530694580078,544.4535597229004,525.4596131850152,361.8340643388348,750.0847124549373,False,False,False,False,True,True,False,True,False,-8.501495986535613,ppv,96.44242931294954,False,False,IT - Software,Software Products,52.218430034129696,False,False
ELECTHERM.NS,1028.300048828125,808.8291676839193,779.2763875325521,731.0959973144531,796.8936657714844,838.5210000610351,855.6765119059071,551.0,1280.4000244140625,True,False,False,False,True,True,True,True,False,-2.2992827716745823,ppv,1090.716989076093,True,False,Industrial Products,Iron & Steel Products,60.6045831301804,False,False
ROUTE.NS,536.0999755859375,514.2374979654948,520.2361128065321,503.8930010986328,584.337793375651,643.0939810180664,516.8317606759143,410.70001220703125,1140.5926778880885,False,False,False,False,True,True,False,True,False,-43.303983300502836,ppv,387.58231980018405,True,False,Telecom - Services,Other Telecom Services,8.3373963920039,False,False
SIGNATURE.NS,827.0,821.7458343505859,844.0902777777778,821.9750024414062,956.3480033365886,989.5270013427735,826.0521536876994,705.2000122070312,1309.5,False,False,False,False,True,False,False,True,False,-30.597514522997127,ppv,170.83664189382927,False,False,Realty,"Residential, Commercial Projects",19.453924914675767,False,False
VMARCIND.NS,1404.8499755859375,1165.2166748046875,1015.5722249348959,912.2840014648438,745.3180013020833,675.9645011901855,1218.282135138672,271.3500061035156,1482.0,True,True,True,True,True,True,True,True,False,341.0831948464482,ppv,238.1184261784184,False,False,Industrial Products,Cables - Electricals,99.70745977571916,True,True
AIAENG.NS,4552.2998046875,4151.391682942708,3998.705579969618,3881.308017578125,3812.339342447917,3638.8286584472658,4273.881983416382,2985.486170743132,4607.39990234375,True,True,True,True,True,True,True,True,False,35.62054102545695,ppv,79.7415760288103,False,False,Industrial Products,Castings & Forgings,86.10433934666017,True,True
ICIL.NS,346.25,313.0458348592122,289.74416732788086,277.3448001098633,277.98286692301434,274.078049697876,317.8543297238291,216.89999389648438,355.79998779296875,True,True,False,False,True,True,True,True,False,11.66831932876493,ppv,344.97211629299625,True,False,Textiles & Apparels,Other Textile Products,73.57386640663091,True,False
TBZ.NS,178.83999633789062,143.94000116984049,145.08638763427734,140.39819900512694,156.49146621704102,164.00806888580323,153.1820184364973,110.5,215.33752365857333,True,False,False,False,True,True,True,True,False,-3.078990678250204,ppv,677.0065479531077,False,False,Consumer Durables,"Gems, Jewellery And Watches",59.72696245733788,False,False
JMFINANCIL.NS,129.16000366210938,129.25749969482422,135.1647228664822,131.68360061645507,137.37250447591146,146.92619049072266,129.39284399206753,112.0,197.855161732981,False,False,False,False,False,False,False,False,False,5.2083975507557945,ppv,627.7243113356697,True,False,Finance,Holding Company,68.50316918576304,False,False
TATAELXSI.NS,4530.2998046875,4290.7000732421875,4281.122260199652,4267.780024414063,4848.190678710937,5013.180509033203,4324.906714066611,3945.0,6680.0,False,False,False,False,True,False,False,True,True,-29.50922737685213,ppv,294.4158324301475,False,False,IT - Software,Computers - Software & Consulting,21.30667966845441,False,False
PARAGMILK.NS,241.0800018310547,216.41000111897787,220.59361224704318,213.4312008666992,255.01846720377605,257.01527854919436,221.31849521830497,177.83999633789062,376.95001220703125,False,False,False,False,True,True,False,True,False,11.70226010969142,ppv,258.71734740931726,False,False,Food Products,Dairy Products,73.72013651877133,True,False
MASTEK.NS,1727.9000244140625,1640.1083374023438,1662.2833319769966,1610.3859985351562,1874.042842610677,1989.7556774902343,1651.6747513027578,1334.199951171875,2788.9688432198946,False,False,False,False,True,False,False,True,False,-24.364847132101865,ppv,510.2172250571712,False,False,IT - Software,Computers - Software & Consulting,28.37640175524135,False,False
SMLMAH.NS,3713.5,3736.1750284830728,3849.763909233941,3901.036005859375,3822.0626676432294,3775.832497558594,3754.598212178589,1719.0728390398851,5348.0,False,True,False,True,False,True,False,False,False,105.08751463611028,ppv,187.91310350250555,False,False,"Agricultural, Commercial & Construction Vehicles",Commercial Vehicles,96.1969770843491,True,False
BLUSPRING.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,129.50330013974883,False,False,Commercial Services & Supplies,Diversified Commercial Services,,False,False
INTELLECT.NS,748.25,709.3124949137369,717.580552842882,699.1969970703125,848.037666829427,881.3507513427735,720.2660874685134,595.2000122070312,1247.665099373623,False,False,False,False,True,False,False,True,False,-34.43253813363382,ppv,184.65414901700373,False,False,IT - Software,Computers - Software & Consulting,16.333495855680155,False,False
UNIVCABLES.NS,1239.199951171875,1094.7833353678386,977.6138865152994,895.7219982910157,821.7503312174479,796.3998379516602,1126.5448620212123,576.0,1280.800048828125,True,True,True,True,True,True,True,True,False,110.10015924853813,ppv,408.1075952283326,True,False,Industrial Products,Cables - Electricals,96.53827401267674,True,True
JAYBARMARU.NS,126.13999938964844,108.36666552225749,97.85027737087674,93.84579971313477,93.13093322753906,93.36807426452637,112.47436309597015,70.42001244022823,126.13999938964844,True,False,True,True,True,True,True,True,False,62.4688064021276,ppv,155.3030499498987,False,False,Auto Components,Auto Components & Equipments,93.02779132130668,True,False
ROSSARI.NS,543.6500244140625,522.1333389282227,504.65000491672095,480.4550036621094,534.9923345947266,561.1205009460449,527.2546289955221,375.0,766.0,False,False,False,False,True,True,False,True,False,-18.388959373247403,ppv,71.91887546914752,False,False,Chemicals & Petrochemicals,Specialty Chemicals,36.61628473915163,False,False
OLECTRA.NS,1285.199951171875,1221.9583231608074,1241.2916666666667,1188.8030017089843,1176.3430017089843,1268.2693338012696,1233.9784852250264,866.5999755859375,1714.199951171875,True,False,False,False,True,True,False,True,False,7.953374915023437,ppv,165.98671168808357,False,False,Automobiles,Passenger Cars & Utility Vehicles,70.89224768405656,True,False
ANANTRAJ.NS,552.2000122070312,507.875005086263,508.4250038994683,493.4430029296875,534.0596663411459,551.4617495727539,519.3152287267012,403.0,743.6500244140625,True,False,False,False,True,True,False,True,False,1.4709923295973981,ppv,331.1412121961788,False,False,Realty,"Residential, Commercial Projects",64.79765967820576,False,False
MSPL.NS,40.970001220703125,41.67333380381266,38.56027793884277,36.23640018463135,34.45706665039062,34.47239999771118,41.57798977417976,26.15999984741211,44.849998474121094,True,False,True,True,True,True,True,False,False,52.47487882799784,ppv,529.7290843031012,False,False,Industrial Products,Iron & Steel Products,90.78498293515358,True,False
SPORTKING.NS,190.63999938964844,164.90666580200195,151.53055402967664,143.44659912109375,112.8915330505371,111.22216979980469,172.2202444327025,78.16999816894531,198.5,True,True,True,True,True,True,True,True,False,62.20144707650961,ppv,145.20077241527926,False,True,Textiles & Apparels,Other Textile Products,92.97903461725987,True,True
GRWRHITECH.NS,5894.5,5678.4083251953125,4851.452779134114,4503.507998046875,3916.0680013020833,3696.5835083007814,5719.629205034112,2671.6173087131406,6166.0,True,True,True,True,True,True,True,True,False,25.05181774118881,ppv,97.2767517536024,False,False,Industrial Products,Plastic Products - Industrial,82.74012676743052,True,True
RSYSTEMS.NS,272.3500061035156,270.30416615804035,275.5938898722331,271.1229998779297,335.3412042236328,357.82032333374025,270.2291174966743,229.25,486.9949813863894,False,False,False,False,True,False,False,True,False,-25.558710163047614,ppv,219.5423430326509,False,False,IT - Services,IT Enabled Services,26.621160409556317,False,False
MAITHANALL.NS,1050.699951171875,977.3176472981771,983.2547370062935,957.5649536132812,984.8266662597656,1011.6171127319336,997.9530111286924,821.6008602723305,1243.087164877428,True,False,False,False,True,False,True,True,False,-3.9534450608131766,ppv,155.1738628471838,False,False,Ferrous Metals,Ferro & Silica Manganese,58.65431496830814,False,False
ACMESOLAR.NS,334.75,298.29583740234375,296.25972239176434,287.18779998779297,252.21612477620442,261.42464851379395,306.16341988887507,195.72747422084996,337.8999938964844,True,False,False,True,True,True,True,True,True,30.064078188171763,ppv,513.2966182393437,True,False,Power,Power Generation,84.69039492930278,True,False
BENGALASM.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,,False,True,Finance,Non Banking Financial Company (NBFC),,False,False
AYE.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,270.909502706851,False,False,Finance,Non Banking Financial Company (NBFC),,False,False
MANGLMCEM.NS,841.6500244140625,840.0958251953125,886.3874918619791,866.8109948730469,807.4266646321614,789.8794812011719,844.261571318214,679.3499755859375,953.7999877929688,True,True,True,True,False,False,True,False,False,3.328280164409958,ppv,273.32723080593047,False,True,Cement & Cement Products,Cement & Cement Products,66.79668454412482,False,False
KWIL.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,282.00045482167593,False,False,Food Products,Dairy Products,,False,False
DREDGECORP.NS,1223.300048828125,1074.4875030517578,986.7583312988281,948.777998046875,941.4449979654947,864.2084982299805,1111.9485857821824,538.0,1245.0,True,True,True,True,True,True,True,True,False,59.84582102973399,ppv,206.82909709197367,False,False,Engineering Services,Dredging,92.44271087274501,True,True
JAGRAN.NS,76.98999786376953,70.69000053405762,67.93027771843805,66.44199996948242,67.60960001627605,68.67144989013671,72.21020826564472,59.5,78.30000305175781,True,False,False,False,True,False,True,True,False,0.06202294144816989,ppv,364.49637324862397,True,False,Media,Print Media,62.74987810823988,False,False
RUBICON.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,1757.4516783687814,True,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,,False,False
IFCI.NS,71.63999938964844,64.78249963124593,62.19138855404324,59.60499984741211,56.48393320719401,56.106449890136716,66.57317658527505,46.22999954223633,74.5,True,True,False,True,True,True,True,True,False,-0.16722790274478205,ppv,449.2869658064512,True,False,Finance,Financial Institution,62.60360799609946,False,False
IFGLEXPOR.NS,194.4600067138672,172.19416936238608,178.69139014350043,169.0496011352539,188.6064006551107,205.23480026245116,177.28422373418363,119.68000030517578,338.0,False,False,False,False,True,True,False,True,False,-25.387903971987736,ppv,2161.4077407618897,False,False,Industrial Products,Electrodes & Refractories,26.816187225743537,False,False
NEWGEN.NS,518.0999755859375,450.437494913737,470.9236085679796,461.5049981689453,644.7833353678385,704.802251586914,458.7076461567064,401.04998779296875,1329.4868187693571,False,False,False,False,True,False,False,True,False,-56.957823123732666,ppv,1814.8449343219575,True,False,IT - Software,Computers - Software & Consulting,2.437835202340322,False,False
DLINKINDIA.NS,475.3999938964844,465.8500010172526,459.15416717529297,442.6669989013672,427.015180460612,439.4393505859375,467.85185822403605,367.6499938964844,566.6151317623767,True,False,False,True,True,False,True,True,False,0.9372093332162601,ppv,151.1892106156295,False,False,IT - Hardware,Computers Hardware & Equipments,64.06630911750366,False,False
SHILPAMED.NS,517.3499755859375,492.1666666666667,446.98888821072046,424.26,360.54966654459633,371.0444931030273,494.1665629103263,259.5,529.7999877929688,True,False,False,True,True,True,True,True,False,16.06024348209949,ppv,266.8501187619359,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,77.37688932228181,True,False
VISHNU.NS,626.7000122070312,599.8458353678385,589.8763919406467,566.7220025634765,529.8413332112631,518.9465002441407,603.0722716402838,443.70001220703125,652.0,True,True,True,True,True,True,True,True,False,15.412797178438176,ppv,320.54905604262433,False,False,Chemicals & Petrochemicals,Specialty Chemicals,76.84056557776694,True,True
TEGA.NS,1827.0999755859375,1643.0083312988281,1659.513892279731,1665.5940014648438,1786.748662923177,1823.7215032958984,1691.7007176175014,1465.5786699523203,2125.0,True,False,False,False,True,False,True,True,False,13.081798734293404,ppv,227.77304412699397,False,False,Industrial Manufacturing,Industrial Products,74.59775719161385,True,False
BALAMINES.NS,2016.0999755859375,1828.6916809082031,1499.1111212836372,1370.9380078125,1230.9333353678385,1289.4545022583009,1816.1434190009406,968.0999755859375,2063.0,True,False,False,True,True,True,True,True,False,39.239480672764834,ppv,774.448891293738,True,False,Chemicals & Petrochemicals,Specialty Chemicals,87.42077035592393,True,False
HLEGLAS.NS,361.6499938964844,323.2625020345052,326.43194410536023,312.8039996337891,389.21166564941404,417.86089111328124,330.53003834514357,250.0,661.9500122070312,False,False,False,False,True,True,False,True,False,-14.893722606559267,ppv,2127.957394677951,True,False,Industrial Manufacturing,Industrial Products,42.51584592881521,False,False
ALKYLAMINE.NS,1778.699951171875,1717.4833475748699,1609.7000020345051,1530.3040014648439,1579.2633349609375,1685.8470043945313,1699.8334731463,1212.0,2438.800048828125,True,False,False,False,True,True,False,True,False,-9.175374601223318,ppv,663.0059971887657,True,False,Chemicals & Petrochemicals,Specialty Chemicals,51.14578254509995,False,False
MUKKA.NS,22.3799991607666,22.826666673024494,23.52472225824992,22.763400039672852,23.52353333791097,24.396649980545043,22.82714664817469,18.270000457763672,32.79999923706055,False,False,False,False,False,False,False,False,False,-27.219514924336252,ppv,110.13027948299793,False,False,Food Products,Animal Feed,24.32959531935641,False,False
GIPCL.NS,173.75999450683594,153.91416676839194,153.6066665649414,147.1938005065918,151.09880009969075,159.58441593170167,159.10511949860978,119.9000015258789,219.23422702693856,True,False,False,False,True,True,True,True,True,-10.789274533951287,ppv,486.3758163376221,True,False,Power,Power Generation,48.85421745490005,False,False
CYIENTDLM.NS,463.8999938964844,427.3499984741211,400.9124993218316,370.30999938964845,384.6633339436849,400.2312504577637,432.2120313429931,265.20001220703125,505.5,True,False,False,False,True,True,True,True,False,-3.454735921647367,ppv,127.84208494052419,False,False,Industrial Manufacturing,Industrial Products,59.28815212091663,False,False
INDOSTAR.NS,227.0,212.2224998474121,211.4088889227973,207.04699981689453,223.9516000366211,232.57400009155273,219.3679393154915,179.02999877929688,366.29998779296875,False,False,False,False,True,False,False,True,True,-32.800471224669195,ppv,140.52294064190482,False,False,Finance,Non Banking Financial Company (NBFC),17.79619697708435,False,False
COCKERILL.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,,False,False,Industrial Manufacturing,Industrial Products,,False,False
NCLIND.NS,185.6699981689453,173.2749989827474,174.97750006781683,172.93619964599608,186.53271860758463,191.6887931060791,177.06096192167814,147.5,235.22313103912327,False,False,False,False,True,False,True,True,False,-13.134250939219882,ppv,163.29700518843768,False,False,Cement & Cement Products,Cement & Cement Products,44.75865431496831,False,False
GOLDIAM.NS,424.45001220703125,399.0166702270508,395.2263904147678,368.6530017089844,359.2179213460286,362.7323519897461,406.8641715650262,265.0,448.6499938964844,True,False,True,True,True,True,True,True,False,15.175423683408361,ppv,269.62803740911755,False,False,Consumer Durables,"Gems, Jewellery And Watches",76.69429546562652,True,False
GVPIL.NS,858.9500122070312,762.6750030517578,646.2736070421007,583.2379974365234,431.2479990641276,409.48274948120115,794.908942335879,253.1999969482422,897.4000244140625,True,True,True,True,True,True,True,True,False,231.2700003472053,ppv,445.6776394804849,True,False,Electrical Equipment,Heavy Electrical Equipment,99.2686494392979,True,True
FCL.NS,42.36000061035156,36.79666709899902,28.47722233666314,26.54120006561279,24.9139066696167,24.722133312225342,37.80458269030826,19.100000381469727,43.41999816894531,True,True,False,True,True,True,True,True,False,76.27484882908018,ppv,150.79328518907656,False,False,Chemicals & Petrochemicals,Specialty Chemicals,94.58800585080449,True,False
KELLTONTEC.NS,16.81999969482422,15.862499872843424,15.722777816984388,15.538000068664552,17.452933305104573,19.351749958992006,16.15704079251642,13.0,33.150001525878906,False,False,False,False,True,False,False,True,False,-35.84070815775699,ppv,736.7355763551811,False,False,IT - Services,IT Enabled Services,14.578254509995126,False,False
